0,1312964150.640604,2011-08-10 02:15:50,201181021550,17,udp,114.47.207.107,147.32.84.229,19613,13363,0,0,2005.792603,91,845,219,978,3,3,0
0,1312964150.731209,2011-08-10 02:15:50,201181021550,17,udp,149.254.187.112,147.32.84.229,21634,13363,0,0,12.061160,180,1360,481,1675,7,7,0
0,1312964152.094659,2011-08-10 02:15:52,201181021552,17,udp,109.215.187.209,147.32.84.229,9366,13363,0,0,0.001176,22,205,64,247,1,1,0
0,1312964154.526263,2011-08-10 02:15:54,201181021554,17,udp,178.121.92.195,147.32.84.229,54257,13363,0,0,0.000835,41,18,83,60,1,1,0
0,1312964156.888601,2011-08-10 02:15:56,201181021556,17,udp,82.198.3.149,147.32.84.229,2454,13363,0,0,4.914021,1410,83,1620,302,5,5,0
0,1312964157.830782,2011-08-10 02:15:57,201181021557,17,udp,83.16.227.66,147.32.84.229,46705,13363,0,0,0.001175,36,942,78,984,1,1,0
0,1312964158.420358,2011-08-10 02:15:58,201181021558,17,udp,78.130.205.228,147.32.84.229,60290,13363,0,0,2689.830811,69,483,153,567,2,2,0
0,1312964161.194681,2011-08-10 02:16:01,20118102161,17,udp,124.103.71.189,147.32.84.229,63254,13363,0,0,2510.632080,64,36,148,120,2,2,0
0,1312964162.70029,2011-08-10 02:16:02,20118102162,17,udp,85.210.42.56,147.32.84.229,44816,13363,0,0,3045.644531,93,54,219,180,3,3,0
0,1312964163.357722,2011-08-10 02:16:03,20118102163,17,udp,203.88.78.194,147.32.84.229,27367,13363,0,0,2256.671143,62,36,146,120,2,2,0
0,1312964164.549412,2011-08-10 02:16:04,20118102164,17,udp,94.28.99.142,147.32.84.229,62399,13363,0,0,0.000971,35,18,77,60,1,1,0
0,1312964166.43901,2011-08-10 02:16:06,20118102166,17,udp,72.79.84.125,147.32.84.229,50248,13363,0,0,0.001224,34,18,76,60,1,1,0
0,1312964169.885765,2011-08-10 02:16:09,20118102169,17,udp,113.161.66.36,147.32.84.229,50883,13363,0,0,1.284999,75,773,159,857,2,2,0
0,1312964171.033926,2011-08-10 02:16:11,201181021611,17,udp,89.204.137.132,147.32.84.229,4080,13363,0,0,0.000862,31,18,73,60,1,1,0
0,1312964175.061281,2011-08-10 02:16:15,201181021615,17,udp,98.159.210.66,147.32.84.229,10168,13363,0,0,0.000977,36,433,78,475,1,1,0
0,1312964177.021192,2011-08-10 02:16:17,201181021617,17,udp,79.115.185.196,147.32.84.229,53554,13363,0,0,0.005243,414,17,456,60,1,1,0
0,1312964180.480915,2011-08-10 02:16:20,201181021620,17,udp,62.73.107.31,147.32.84.229,62764,13363,0,0,2.008644,232,40,316,124,2,2,0
0,1312964180.973395,2011-08-10 02:16:20,201181021620,17,udp,95.165.226.248,147.32.84.229,18377,13363,0,0,0.002861,32,495,74,537,1,1,0
0,1312964185.374864,2011-08-10 02:16:25,201181021625,17,udp,123.138.21.119,147.32.84.229,22114,13363,0,0,1.085431,78,52,211,185,3,3,0
0,1312964186.338066,2011-08-10 02:16:26,201181021626,17,udp,212.117.33.21,147.32.84.229,29742,13363,0,0,0.000909,32,18,74,60,1,1,0
0,1312964186.755575,2011-08-10 02:16:26,201181021626,17,udp,95.79.32.236,147.32.84.229,35174,13363,0,0,0.000854,35,18,77,60,1,1,0
0,1312964188.633194,2011-08-10 02:16:28,201181021628,17,udp,94.68.191.39,147.32.84.229,11908,13363,0,0,3042.693359,105,54,231,180,3,3,0
0,1312964194.803812,2011-08-10 02:16:34,201181021634,17,udp,41.66.227.185,147.32.84.229,15157,13363,0,0,0.000915,26,18,68,60,1,1,0
0,1312964197.22393,2011-08-10 02:16:37,201181021637,17,udp,188.22.162.162,147.32.84.229,28163,13363,0,0,2455.194336,62,36,146,120,2,2,0
0,1312964200.59253,2011-08-10 02:16:40,201181021640,17,udp,82.81.7.28,147.32.84.229,32799,13363,0,0,0.001072,37,477,79,519,1,1,0
0,1312964201.459276,2011-08-10 02:16:41,201181021641,17,udp,81.149.77.68,147.32.84.229,23670,13363,0,0,3059.652588,98,54,224,180,3,3,0
0,1312964201.509234,2011-08-10 02:16:41,201181021641,6,tcp,109.71.242.2,147.32.84.229,41980,80,0,0,0.526847,38,50,490,326,7,4,0
0,1312964202.819714,2011-08-10 02:16:42,201181021642,17,udp,118.93.196.89,147.32.84.229,64078,13363,0,0,2669.585938,62,36,146,120,2,2,0
0,1312964204.672875,2011-08-10 02:16:44,201181021644,17,udp,77.85.241.160,147.32.84.229,26090,13363,0,0,0.001598,34,522,76,564,1,1,0
0,1312964205.460868,2011-08-10 02:16:45,201181021645,17,udp,62.228.61.178,147.32.84.229,16006,13363,0,0,2536.390381,66,36,150,120,2,2,0
0,1312964207.482317,2011-08-10 02:16:47,201181021647,17,udp,79.252.157.15,147.32.84.229,6687,13363,0,0,0.001154,38,442,80,484,1,1,0
0,1312964208.195704,2011-08-10 02:16:48,201181021648,17,udp,187.112.248.172,147.32.84.229,52128,13363,0,0,0.001004,50,19,92,61,1,1,0
0,1312964210.680113,2011-08-10 02:16:50,201181021650,17,udp,98.116.83.238,147.32.84.229,63845,13363,0,0,0.000475,448,11,490,60,1,1,0
0,1312964210.871718,2011-08-10 02:16:50,201181021650,17,udp,83.168.34.88,147.32.84.229,52246,13363,0,0,0.000929,33,18,75,60,1,1,0
0,1312964211.733206,2011-08-10 02:16:51,201181021651,17,udp,79.207.218.170,147.32.84.229,35707,13363,0,0,1398.518433,1789,527,2041,783,6,6,0
0,1312964213.599995,2011-08-10 02:16:53,201181021653,17,udp,62.114.140.182,147.32.84.229,24289,13363,0,0,3371.194336,794,120,1046,372,6,6,0
0,1312964215.000352,2011-08-10 02:16:55,201181021655,17,udp,196.200.126.94,147.32.84.229,500,500,0,0,0.000323,624,0,708,0,2,0,0
0,1312964215.857788,2011-08-10 02:16:55,201181021655,17,udp,46.24.135.136,147.32.84.229,61042,13363,0,0,3021.280518,64,36,148,120,2,2,0
0,1312964220.121592,2011-08-10 02:17:00,20118102170,17,udp,114.25.49.249,147.32.84.229,32149,13363,0,0,0.000989,36,502,78,544,1,1,0
0,1312964220.554108,2011-08-10 02:17:00,20118102170,17,udp,93.97.42.198,147.32.84.229,33094,13363,0,0,961.435486,57,29,141,120,2,2,0
0,1312964223.520208,2011-08-10 02:17:03,20118102173,17,udp,212.230.85.159,147.32.84.229,36414,13363,0,0,3010.574951,102,54,228,180,3,3,0
0,1312964225.751171,2011-08-10 02:17:05,20118102175,17,udp,98.173.167.162,147.32.84.229,59080,13363,0,0,3595.088379,167,199,377,423,5,5,0
0,1312964229.160039,2011-08-10 02:17:09,20118102179,6,tcp,41.113.25.61,147.32.84.229,63146,13363,0,0,0.969565,102,170,570,578,7,6,0
0,1312964236.842853,2011-08-10 02:17:16,201181021716,17,udp,84.157.49.8,147.32.84.229,52016,13363,0,0,3012.045166,72,36,156,120,2,2,0
0,1312964238.637034,2011-08-10 02:17:18,201181021718,17,udp,122.216.168.66,147.32.84.229,22702,13363,0,0,0.001387,31,18,73,60,1,1,0
0,1312964239.030562,2011-08-10 02:17:19,201181021719,17,udp,114.47.127.39,147.32.84.229,11149,13363,0,0,3118.892090,95,950,222,1076,3,3,0
0,1312964244.30043,2011-08-10 02:17:24,201181021724,17,udp,41.217.236.100,147.32.84.229,55265,13363,0,0,2029.656006,64,36,148,120,2,2,0
0,1312964251.580782,2011-08-10 02:17:31,201181021731,17,udp,46.61.5.150,147.32.84.229,54497,13363,0,0,0.000868,34,18,76,60,1,1,0
0,1312964253.013606,2011-08-10 02:17:33,201181021733,17,udp,78.192.188.197,147.32.84.229,48399,13363,0,0,494.993713,451,50,535,135,2,2,0
0,1312964253.069833,2011-08-10 02:17:33,201181021733,17,udp,62.168.44.26,147.32.84.229,48980,13363,0,0,3055.028076,93,54,219,180,3,3,0
0,1312964258.711674,2011-08-10 02:17:38,201181021738,17,udp,109.116.191.43,147.32.84.229,45633,13363,0,0,0.672235,501,297,627,424,3,3,0
0,1312964258.994544,2011-08-10 02:17:38,201181021738,17,udp,84.252.27.71,147.32.84.229,52413,13363,0,0,0.002199,426,17,468,60,1,1,0
0,1312964259.007973,2011-08-10 02:17:39,201181021739,17,udp,88.196.226.131,147.32.84.229,22052,13363,0,0,0.000872,29,18,71,60,1,1,0
0,1312964259.80984,2011-08-10 02:17:39,201181021739,17,udp,50.80.167.179,147.32.84.229,6380,13363,0,0,0.002699,45,18,87,60,1,1,0
0,1312964260.168987,2011-08-10 02:17:40,201181021740,17,udp,213.85.243.84,147.32.84.229,51660,13363,0,0,0.000955,32,18,74,60,1,1,0
0,1312964261.426456,2011-08-10 02:17:41,201181021741,17,udp,83.149.9.166,147.32.84.229,44813,13363,0,0,1.560271,75,62,159,153,2,2,0
0,1312964266.289068,2011-08-10 02:17:46,201181021746,17,udp,68.105.103.136,147.32.84.229,19221,13363,0,0,3051.196045,62,36,146,120,2,2,0
0,1312964268.133,2011-08-10 02:17:48,201181021748,17,udp,82.34.8.25,147.32.84.229,59965,13363,0,0,2020.753906,99,54,225,180,3,3,0
0,1312964271.705972,2011-08-10 02:17:51,201181021751,17,udp,118.171.194.201,147.32.84.229,60988,13363,0,0,2596.322754,71,36,155,120,2,2,0
0,1312964272.193946,2011-08-10 02:17:52,201181021752,17,udp,86.154.158.215,147.32.84.229,51763,13363,0,0,0.000814,31,18,73,60,1,1,0
0,1312964274.15485,2011-08-10 02:17:54,201181021754,17,udp,41.76.64.6,147.32.84.229,63990,13363,0,0,2.237305,447,35,531,120,2,2,0
0,1312964274.410269,2011-08-10 02:17:54,201181021754,17,udp,216.113.167.232,147.32.84.229,3613,13363,0,0,0.001282,35,438,77,480,1,1,0
0,1312964275.285248,2011-08-10 02:17:55,201181021755,17,udp,109.185.172.47,147.32.84.229,29772,13363,0,0,0.002077,22,210,64,252,1,1,0
0,1312964277.989194,2011-08-10 02:17:57,201181021757,17,udp,84.119.46.19,147.32.84.229,26067,13363,0,0,0.000856,40,19,82,61,1,1,0
0,1312964279.365679,2011-08-10 02:17:59,201181021759,17,udp,60.240.191.77,147.32.84.229,46545,13363,0,0,0.000917,35,18,77,60,1,1,0
0,1312964282.076014,2011-08-10 02:18:02,20118102182,17,udp,146.232.75.2,147.32.84.229,26204,13363,0,0,3065.014648,165,90,375,300,5,5,0
0,1312964284.639411,2011-08-10 02:18:04,20118102184,17,udp,198.164.175.121,147.32.84.229,43848,13363,0,0,3332.171631,54,2841,181,3051,3,5,0
0,1312964286.208951,2011-08-10 02:18:06,20118102186,17,udp,84.252.51.132,147.32.84.229,56753,13363,0,0,3194.174316,66,996,150,1080,2,2,0
0,1312964287.622359,2011-08-10 02:18:07,20118102187,17,udp,62.84.80.202,147.32.84.229,18188,13363,0,0,0.000692,39,18,81,60,1,1,0
0,1312964291.505118,2011-08-10 02:18:11,201181021811,17,udp,115.64.28.119,147.32.84.229,9565,13363,0,0,0.002033,414,17,456,60,1,1,0
0,1312964292.245425,2011-08-10 02:18:12,201181021812,17,udp,80.13.209.52,147.32.84.229,39281,13363,0,0,0.000902,36,18,78,60,1,1,0
0,1312964292.319166,2011-08-10 02:18:12,201181021812,17,udp,77.108.98.176,147.32.84.229,19581,13363,0,0,3101.430664,66,36,150,120,2,2,0
0,1312964293.178596,2011-08-10 02:18:13,201181021813,17,udp,122.210.109.206,147.32.84.229,59818,13363,0,0,0.001001,33,500,75,542,1,1,0
0,1312964298.106611,2011-08-10 02:18:18,201181021818,17,udp,84.240.194.0,147.32.84.229,57697,13363,0,0,0.229859,67,29,151,120,2,2,0
0,1312964298.629798,2011-08-10 02:18:18,201181021818,17,udp,41.215.160.135,147.32.84.229,15345,13363,0,0,0.000820,36,18,78,60,1,1,0
0,1312964299.242326,2011-08-10 02:18:19,201181021819,17,udp,115.96.153.10,147.32.84.229,13107,13363,0,0,0.000968,38,18,80,60,1,1,0
0,1312964299.443321,2011-08-10 02:18:19,201181021819,17,udp,92.112.117.237,147.32.84.229,21541,13363,0,0,0.000761,32,18,74,60,1,1,0
0,1312964301.828011,2011-08-10 02:18:21,201181021821,17,udp,46.184.34.250,147.32.84.229,36829,13363,0,0,3454.593262,3128,197,3464,540,8,8,0
0,1312964303.049694,2011-08-10 02:18:23,201181021823,17,udp,114.33.165.168,147.32.84.229,49680,13363,0,0,0.000956,32,575,74,617,1,1,0
0,1312964303.427198,2011-08-10 02:18:23,201181021823,17,udp,217.92.222.92,147.32.84.229,15377,13363,0,0,0.000858,36,18,78,60,1,1,0
0,1312964306.387949,2011-08-10 02:18:26,201181021826,17,udp,89.244.246.137,147.32.84.229,36328,13363,0,0,0.001965,428,17,470,60,1,1,0
0,1312964308.681741,2011-08-10 02:18:28,201181021828,17,udp,90.56.120.128,147.32.84.229,23621,13363,0,0,1863.847412,810,120,1062,372,6,6,0
0,1312964308.845923,2011-08-10 02:18:28,201181021828,6,tcp,60.240.27.79,147.32.84.229,57552,443,0,0,9.014785,0,0,222,366,3,5,0
0,1312964311.17629,2011-08-10 02:18:31,201181021831,17,udp,111.69.228.205,147.32.84.229,23324,13363,0,0,3040.706543,70,36,154,120,2,2,0
0,1312964316.327636,2011-08-10 02:18:36,201181021836,17,udp,94.67.67.169,147.32.84.229,64724,13363,0,0,3013.760010,66,36,150,120,2,2,0
0,1312964317.282696,2011-08-10 02:18:37,201181021837,17,udp,92.243.104.193,147.32.84.229,49116,13363,0,0,0.001255,35,434,77,476,1,1,0
0,1312964318.218171,2011-08-10 02:18:38,201181021838,17,udp,220.156.86.184,147.32.84.229,5367,13363,0,0,0.000939,32,18,74,60,1,1,0
0,1312964324.343256,2011-08-10 02:18:44,201181021844,17,udp,87.1.33.94,147.32.84.229,45312,13363,0,0,0.009641,34,18,76,60,1,1,0
0,1312964324.535531,2011-08-10 02:18:44,201181021844,17,udp,79.97.219.16,147.32.84.229,43694,13363,0,0,294.084198,64,36,148,120,2,2,0
0,1312964324.981501,2011-08-10 02:18:44,201181021844,17,udp,96.54.145.9,147.32.84.229,3125,13363,0,0,2473.733887,74,36,158,120,2,2,0
0,1312964325.314601,2011-08-10 02:18:45,201181021845,17,udp,94.181.140.245,147.32.84.229,20412,13363,0,0,0.001018,32,523,74,565,1,1,0
0,1312964327.961912,2011-08-10 02:18:47,201181021847,17,udp,109.122.10.70,147.32.84.229,11173,13363,0,0,0.002285,439,17,481,60,1,1,0
0,1312964331.702434,2011-08-10 02:18:51,201181021851,17,udp,79.129.242.252,147.32.84.229,29844,13363,0,0,0.000994,31,18,73,60,1,1,0
0,1312964340.311194,2011-08-10 02:19:00,20118102190,17,udp,81.109.151.201,147.32.84.229,41161,13363,0,0,3018.447510,64,36,148,120,2,2,0
0,1312964343.970733,2011-08-10 02:19:03,20118102193,17,udp,150.101.113.19,147.32.84.229,24613,443,0,0,0.004169,18,26,60,68,1,1,0
0,1312964345.561751,2011-08-10 02:19:05,20118102195,17,udp,178.66.153.126,147.32.84.229,54179,13363,0,0,2106.356445,64,36,148,120,2,2,0
0,1312964347.439034,2011-08-10 02:19:07,20118102197,17,udp,66.91.174.78,147.32.84.229,63472,13363,0,0,833.837646,526,36,610,121,2,2,0
0,1312964351.994553,2011-08-10 02:19:11,201181021911,17,udp,79.29.24.7,147.32.84.229,61109,13363,0,0,3057.970947,68,36,152,120,2,2,0
0,1312964352.615085,2011-08-10 02:19:12,201181021912,17,udp,60.251.226.132,147.32.84.229,40131,13363,0,0,0.000851,41,19,83,61,1,1,0
0,1312964358.044222,2011-08-10 02:19:18,201181021918,17,udp,109.78.226.30,147.32.84.229,17519,13363,0,0,3060.270264,105,54,231,180,3,3,0
0,1312964358.511812,2011-08-10 02:19:18,201181021918,17,udp,122.174.50.169,147.32.84.229,23289,13363,0,0,0.001150,32,533,74,575,1,1,0
0,1312964360.166078,2011-08-10 02:19:20,201181021920,17,udp,89.150.188.96,147.32.84.229,25998,13363,0,0,0.397581,144,34,186,76,1,1,0
0,1312964365.086293,2011-08-10 02:19:25,201181021925,17,udp,114.36.31.244,147.32.84.229,59290,13363,0,0,3385.298584,168,463,252,547,2,2,0
0,1312964367.501418,2011-08-10 02:19:27,201181021927,17,udp,124.180.209.195,147.32.84.229,1238,13363,0,0,3059.897705,76,36,160,120,2,2,0
0,1312964369.845396,2011-08-10 02:19:29,201181021929,17,udp,83.103.182.233,147.32.84.229,35841,13363,0,0,0.001185,35,431,77,473,1,1,0
0,1312964370.625836,2011-08-10 02:19:30,201181021930,17,udp,84.72.77.220,147.32.84.229,23624,13363,0,0,3592.807373,842,167,1178,504,8,8,0
0,1312964374.819893,2011-08-10 02:19:34,201181021934,17,udp,213.149.147.47,147.32.84.229,55005,13363,0,0,30.004988,160,90,370,300,5,5,0
0,1312964375.8766,2011-08-10 02:19:35,201181021935,17,udp,85.70.176.20,147.32.84.229,21316,13363,0,0,1153.556396,107,1069,233,1195,3,3,0
0,1312964377.080059,2011-08-10 02:19:37,201181021937,17,udp,89.134.219.26,147.32.84.229,8756,13363,0,0,0.001241,33,18,75,60,1,1,0
0,1312964379.410291,2011-08-10 02:19:39,201181021939,17,udp,24.255.12.229,147.32.84.229,27977,13363,0,0,1.529900,527,291,737,502,5,5,0
0,1312964387.82061,2011-08-10 02:19:47,201181021947,6,tcp,89.204.246.192,147.32.84.229,51862,13363,0,0,0.349847,0,0,186,66,3,1,0
0,1312964388.665569,2011-08-10 02:19:48,201181021948,17,udp,122.106.22.103,147.32.84.229,22798,13363,0,0,0.000830,36,18,78,60,1,1,0
0,1312964390.731579,2011-08-10 02:19:50,201181021950,17,udp,212.117.63.252,147.32.84.229,8979,13363,0,0,0.001675,36,18,78,60,1,1,0
0,1312964391.96632,2011-08-10 02:19:51,201181021951,17,udp,115.87.110.174,147.32.84.229,18094,13363,0,0,0.000794,35,18,77,60,1,1,0
0,1312964393.553481,2011-08-10 02:19:53,201181021953,17,udp,85.87.113.39,147.32.84.229,56998,13363,0,0,1911.445923,504,53,630,180,3,3,0
0,1312964400.004672,2011-08-10 02:20:00,20118102200,17,udp,75.71.114.149,147.32.84.229,13546,13363,0,0,0.000965,35,435,77,477,1,1,0
0,1312964402.777951,2011-08-10 02:20:02,20118102202,17,udp,222.253.91.48,147.32.84.229,38290,13363,0,0,0.000987,31,18,73,60,1,1,0
0,1312964402.943295,2011-08-10 02:20:02,20118102202,17,udp,94.65.95.69,147.32.84.229,10954,13363,0,0,0.000869,34,18,76,60,1,1,0
0,1312964410.301184,2011-08-10 02:20:10,201181022010,17,udp,121.13.127.222,147.32.84.229,32059,13363,0,0,0.003068,35,432,77,474,1,1,0
0,1312964410.328388,2011-08-10 02:20:10,201181022010,17,udp,194.38.111.86,147.32.84.229,18158,13363,0,0,3026.419434,62,36,146,120,2,2,0
0,1312964412.963385,2011-08-10 02:20:12,201181022012,17,udp,109.54.50.181,147.32.84.229,4219,13363,0,0,0.000900,32,18,74,60,1,1,0
0,1312964413.632886,2011-08-10 02:20:13,201181022013,17,udp,94.224.212.47,147.32.84.229,23613,13363,0,0,749.344482,140,475,309,643,4,4,0
0,1312964417.851243,2011-08-10 02:20:17,201181022017,17,udp,193.247.250.19,147.32.84.229,31914,13363,0,0,136.568375,510,270,1140,900,15,15,0
0,1312964420.273384,2011-08-10 02:20:20,201181022020,17,udp,41.133.8.50,147.32.84.229,58592,13363,0,0,3002.378418,76,36,160,120,2,2,0
0,1312964421.725429,2011-08-10 02:20:21,201181022021,17,udp,196.200.90.35,147.32.84.229,63921,13363,0,0,0.000910,43,19,85,61,1,1,0
0,1312964424.895257,2011-08-10 02:20:24,201181022024,17,udp,109.107.89.49,147.32.84.229,62565,13363,0,0,1.795526,436,224,520,309,2,2,0
0,1312964427.445503,2011-08-10 02:20:27,201181022027,6,tcp,202.56.118.22,147.32.84.229,60719,443,0,0,109.134163,0,0,126,426,2,7,0
0,1312964432.874152,2011-08-10 02:20:32,201181022032,17,udp,70.181.240.176,147.32.84.229,20819,13363,0,0,0.000902,37,18,79,60,1,1,0
0,1312964435.411875,2011-08-10 02:20:35,201181022035,17,udp,195.243.123.162,147.32.84.229,51337,13363,0,0,0.054324,145,30,187,72,1,1,0
0,1312964435.715395,2011-08-10 02:20:35,201181022035,17,udp,87.3.205.235,147.32.84.229,45740,13363,0,0,3376.484863,165,90,375,300,5,5,0
0,1312964437.725125,2011-08-10 02:20:37,201181022037,17,udp,193.86.248.62,147.32.84.229,59603,13363,0,0,2440.121338,66,36,150,120,2,2,0
0,1312964438.782215,2011-08-10 02:20:38,201181022038,17,udp,85.117.59.168,147.32.84.229,53754,13363,0,0,10.437867,78,36,162,120,2,2,0
0,1312964440.943917,2011-08-10 02:20:40,201181022040,17,udp,81.4.152.70,147.32.84.229,5625,13363,0,0,3033.868896,64,36,148,120,2,2,0
0,1312964441.492649,2011-08-10 02:20:41,201181022041,17,udp,86.63.170.6,147.32.84.229,2800,13363,0,0,3046.952881,68,36,152,120,2,2,0
0,1312964444.020564,2011-08-10 02:20:44,201181022044,17,udp,94.179.66.90,147.32.84.229,57326,13363,0,0,0.000848,33,18,75,60,1,1,0
0,1312964444.209136,2011-08-10 02:20:44,201181022044,17,udp,41.146.180.47,147.32.84.229,29400,13363,0,0,2760.682861,68,580,152,664,2,2,0
0,1312964444.91392,2011-08-10 02:20:44,201181022044,17,udp,77.34.22.224,147.32.84.229,28733,13363,0,0,0.001041,44,19,86,61,1,1,0
0,1312964448.675427,2011-08-10 02:20:48,201181022048,17,udp,41.76.45.250,147.32.84.229,12201,13363,0,0,2.256241,64,36,148,120,2,2,0
0,1312964450.432148,2011-08-10 02:20:50,201181022050,17,udp,109.185.194.207,147.32.84.229,12955,13363,0,0,3120.718994,70,36,154,120,2,2,0
0,1312964450.944677,2011-08-10 02:20:50,201181022050,17,udp,188.248.31.234,147.32.84.229,51106,13363,0,0,0.516229,481,36,565,121,2,2,0
0,1312964453.525798,2011-08-10 02:20:53,201181022053,17,udp,95.57.201.100,147.32.84.229,58485,13363,0,0,0.001164,31,18,73,60,1,1,0
0,1312964453.905986,2011-08-10 02:20:53,201181022053,17,udp,87.58.38.76,147.32.84.229,7405,13363,0,0,13.996234,914,485,1082,655,4,4,0
0,1312964456.067907,2011-08-10 02:20:56,201181022056,17,udp,72.240.221.215,147.32.84.229,37590,13363,0,0,0.000762,32,18,74,60,1,1,0
0,1312964457.138486,2011-08-10 02:20:57,201181022057,6,tcp,196.212.78.234,147.32.84.229,2598,80,0,0,9.183662,73,84,423,440,6,6,0
0,1312964458.230944,2011-08-10 02:20:58,201181022058,17,udp,82.3.70.94,147.32.84.229,60987,13363,0,0,0.003646,17,2766,60,2892,1,3,0
0,1312964459.966193,2011-08-10 02:20:59,201181022059,17,udp,81.28.165.190,147.32.84.229,55970,13363,0,0,0.000792,21,148,63,190,1,1,0
0,1312964460.750696,2011-08-10 02:21:00,20118102210,17,udp,121.210.148.169,147.32.84.229,18175,13363,0,0,0.000947,35,425,77,467,1,1,0
0,1312964460.868744,2011-08-10 02:21:00,20118102210,17,udp,92.83.158.215,147.32.84.229,17986,13363,0,0,0.000979,33,18,75,60,1,1,0
0,1312964463.119895,2011-08-10 02:21:03,20118102213,17,udp,178.166.108.94,147.32.84.229,51022,13363,0,0,3340.263672,242,2812,536,3106,7,7,0
0,1312964463.576633,2011-08-10 02:21:03,20118102213,17,udp,68.83.251.72,147.32.84.229,28282,13363,0,0,669.540039,1271,120,1439,302,4,4,0
0,1312964465.189418,2011-08-10 02:21:05,20118102215,17,udp,115.78.135.215,147.32.84.229,9997,13363,0,0,845.098022,1127,224,1463,483,8,6,0
0,1312964465.360709,2011-08-10 02:21:05,20118102215,17,udp,178.90.212.131,147.32.84.229,65032,13363,0,0,0.001738,32,18,74,60,1,1,0
0,1312964466.82401,2011-08-10 02:21:06,20118102216,17,udp,94.194.184.3,147.32.84.229,11904,13363,0,0,0.000961,30,18,72,60,1,1,0
0,1312964467.392358,2011-08-10 02:21:07,20118102217,17,udp,82.196.127.15,147.32.84.229,16075,13363,0,0,0.000937,34,453,76,495,1,1,0
0,1312964469.139335,2011-08-10 02:21:09,20118102219,17,udp,74.177.75.154,147.32.84.229,59052,443,0,0,0.000809,18,26,60,68,1,1,0
0,1312964469.941959,2011-08-10 02:21:09,20118102219,17,udp,193.120.212.21,147.32.84.229,26227,13363,0,0,2873.614746,62,36,146,120,2,2,0
0,1312964470.691152,2011-08-10 02:21:10,201181022110,17,udp,212.25.53.100,147.32.84.229,17147,13363,0,0,0.000980,36,480,78,522,1,1,0
0,1312964471.10434,2011-08-10 02:21:11,201181022111,17,udp,92.53.111.226,147.32.84.229,29846,13363,0,0,0.002044,34,18,76,60,1,1,0
0,1312964471.596423,2011-08-10 02:21:11,201181022111,17,udp,76.107.202.33,147.32.84.229,45349,13363,0,0,3089.245605,345,646,807,1108,11,11,0
